                      Inf	   8.1145007671569480e-01	   4.1801950202799787e-01	   3.5781642845936407e-01	   3.6491747988735501e-01	   3.6309992434827121e-01	   6.2797878442594790e-01	   4.6617371416407344e-01	   4.0756220824336681e-01	   1.8265570334082190e-01	   8.5652336040374344e-01	   3.8927734096655631e-01	   5.9524895919995902e-01	   2.1192350903018345e-01	   3.5434265397626069e-01	   1.8749840202687132e-01	   7.0579477475005403e-01	   5.3404329912630022e-01	   6.8086891492026014e-01	   6.1378035790330354e-01	   1.8579380190065897e-01	   8.6082824128144150e-02	   2.7361586182756886e-01	   7.9166325620472100e-02	   3.1658214846142729e-01	   2.4428090340930414e-01	   1.4487322088856025e-01	   2.0077876804229255e-01	   6.0395304603742272e-01	   4.2399939314782514e-01	   5.9346842548270573e-01	   4.4136293461617948e-01	   8.2255936521500117e-01	   7.4524363723578313e-01	   4.0215032849671872e-01	   4.0466497130423884e-01	  -1.9199555073794702e-01	  -3.8180883480398659e-01	   2.0802490059044509e-01	  -1.1503251693056746e-01	   5.9013590160146390e-01	   1.4853920527992256e-01	   4.0362711921343131e-01	   2.2924748214777593e-01	   3.5214035823369977e-01	   2.9833725154252033e-01	   3.9028083984134598e-01	   1.9891200219276003e-01	   4.3929546503929662e-01	   3.3913150388018104e-01	   2.8828429801762984e-01	   2.0571610704855406e-01	   1.8278740656745390e-01	   7.2869866931060720e-02	   1.7235999516786901e-01	   1.6163796465732763e-01	   1.0635751608249533e+00	   6.4840869206962704e-01	   4.2766778355512908e-01	   4.2708212302802689e-01	   6.2868299363126789e-01	   2.8481088068913424e-01	   6.9488000287899043e-01	   5.3989653383730218e-01	   1.2273779307721119e-03	   2.9043800648707516e-02	   3.2979492835387253e-01	   3.3892819862253537e-01	   6.4955906894065107e-01	   2.9810840302983094e-01	  -1.7888749924363348e-01	  -3.0135112358305560e-01	   4.1101705176442060e-01	   4.2303764563856483e-01	   3.9797319478060683e-01	   3.9254207362193172e-01	   1.2602418000399554e-01	   1.8454389237303408e-02	   3.9436661207139023e-01	   3.3981447048559527e-01	   6.2804595609914071e-01	   3.9743872808566988e-01	   4.8782942455739314e-01	   4.1612984005137299e-01	   1.4896992082646210e-01	   1.1839155394340427e-01	   2.0715625838004911e-01	   4.2521980181124117e-02	   9.5783150798748898e-02	   1.7070142028497404e-01	   1.1898181056174674e-01	   1.3961960209203789e-01	   3.7562246146994896e-02	  -8.8488882964948886e-03	   6.4272834912264612e-02	  -7.8263970140903222e-02	   2.0865011054917584e-02	  -5.6895799360144904e-02	   1.8888421033703243e-01	   2.5992934502443655e-02	  -1.9465039880799795e-01	  -9.4596747834490708e-02	  -2.0955711680035150e-01	   5.5860666587884085e-02	  -2.1893198970854219e-01	  -4.9953928634766102e-02	  -3.6133576857344820e-03	  -3.9159826626514731e-02	  -1.5922007937480914e-01	  -6.5148798253195195e-02	  -2.0009498090312938e-01	  -2.4659450226267803e-02	  -1.0169570994445189e-01	  -7.1318081130298999e-02	  -1.3194689529990306e-01	  -1.8428811338269527e-01	
   8.1145007671569480e-01	                      Inf	   4.4105183531017811e-01	   6.1886700411979656e-01	   4.8022347108869790e-01	   6.3711046497921797e-01	   6.2501491863278236e-01	   7.0968655728202290e-01	   5.6933528944260758e-01	   3.1702269382069143e-01	   3.9787975489401051e-01	   3.3204059043030032e-01	   4.1131075414762786e-01	   2.7391567576573617e-01	   3.8844775947310561e-01	   3.1498904506625647e-01	   4.6262595629146802e-01	   5.2833485420396387e-01	   6.6984006036813371e-01	   9.9547435887185898e-01	   1.5184403857095657e-01	   2.3730227007503024e-01	   3.4183443910462558e-01	   3.7519951341706931e-01	   3.6425770550232961e-01	   5.7527189969976700e-01	   3.7784733352363342e-01	   4.9009819176745795e-01	   2.7333035254337085e-01	   3.0236322991407966e-01	   4.6553325594627692e-01	   4.4634843525518508e-01	   6.1440777081545617e-01	   7.0804129586062259e-01	   4.0604259155528322e-01	   4.6155212075381846e-01	  -2.8447942921573554e-02	  -3.3227154374537443e-01	   4.4912090740916522e-01	   2.4002994031960156e-01	   4.7870307453920025e-01	   2.8519405649855756e-01	   6.8327632758781176e-01	   5.4215798414203908e-01	   6.2858770437395262e-01	   5.8296557391950055e-01	   7.3741358193246920e-01	   6.1811672804814388e-01	   6.5533354106835207e-01	   5.8677618189462399e-01	   5.3149058235018121e-01	   4.4086988439718872e-01	   4.4476158286729994e-01	   2.9695740402084753e-01	   4.5628545568714468e-01	   5.0129777620147442e-01	   1.0231735329760552e+00	   1.2060156236031430e+00	   4.4565524248795779e-01	   6.5239392845131094e-01	   3.7856588773872507e-01	   3.6071772593314477e-01	   5.0551251339262415e-01	   4.2977932866264024e-01	  -4.8644274167853489e-02	  -6.4824518624149521e-02	   5.0619816643937143e-01	   4.7600894405304273e-01	   9.0994960481633380e-01	   7.0578505227612753e-01	  -3.1909301997399658e-01	  -4.7683985383459704e-01	   2.1530700124934482e-01	   3.7350114083794955e-01	   3.1105906353976376e-01	   4.3016871137090201e-01	  -3.3925860586174736e-02	  -1.1149740616676275e-01	   5.5006928826193691e-01	   3.8707672315740377e-01	   6.9596176589861547e-01	   4.5343524335472496e-01	   5.9843915297674388e-01	   5.4601518225702039e-01	   2.8271715686149090e-01	   2.7009790732127426e-01	   4.1665795702359210e-01	   2.3931918704322677e-01	   3.4541972412602262e-01	   4.7238653815755316e-01	   4.3881559921048274e-01	   5.0124351280342871e-01	   2.3225886263376588e-01	   2.0259389346858239e-01	   1.3430634008844211e-01	   1.1613852223443220e-01	   3.9176210812294399e-01	   2.7571409628290261e-01	   5.1259479233938232e-01	   3.1644998003737879e-01	   3.5582336227948819e-02	  -5.0027863011597999e-02	   5.9633450732398813e-02	  -9.0542283348957711e-02	  -9.1260033931123710e-02	   2.2189658864541648e-02	   2.3521049659912058e-01	   2.9703434350194918e-01	   9.2598439078483891e-02	   1.5007994402403388e-01	   6.3744930985324535e-02	   1.4288374972394563e-01	   6.2633624864879472e-02	   1.4828075986171052e-01	  -5.9888184407079735e-02	  -1.1713183799654962e-01	
   4.1801950202799787e-01	   4.4105183531017811e-01	                      Inf	   9.1448118661113553e-01	   8.7443726900853169e-01	   3.2400598868230590e-01	   1.1179020358786422e+00	   7.0523065737045731e-01	   7.4211350173517432e-01	   4.3887222066884723e-01	   1.0274414373024428e-01	   1.8467379835653591e-02	   3.3168238584729393e-01	   7.4545971099526279e-02	   1.4979801390611497e-01	  -1.0911333672379503e-01	   5.3407515144508963e-02	   2.1315248789170724e-02	   6.2170250195417243e-01	   6.6860849161090397e-01	  -9.4663404523830041e-02	   9.5408871225236058e-02	   8.0302919799580663e-01	   5.2253424119783198e-01	   3.7836373116194172e-01	   4.0103861463114460e-01	   3.4594843250985235e-01	   4.4090401179471539e-01	  -1.4989191230343532e-01	  -1.7642352151018736e-01	   3.7184219023475595e-01	   2.8082196089806366e-01	   4.6325869454763591e-01	   5.3485990627742186e-01	   5.5727958039814407e-01	   4.7659343073239258e-01	  -2.4110360810989845e-01	  -2.6298715939462725e-01	   1.8258638520640288e-01	  -5.0428794425768558e-02	   1.0500936262083987e-01	   2.9298482950065177e-02	   3.5175791019414254e-01	   1.5570255250458465e-01	   2.1137846004345817e-01	   1.6358894408104352e-01	   2.5862692211398003e-01	   1.8387008800029259e-01	   1.7791899331490738e-01	   1.2956828803751325e-01	   1.6876573988001214e-01	   1.8021673514675696e-01	   2.1899522369604876e-01	   1.3686212760863931e-01	   9.7773899209863332e-02	   9.0874075130470494e-02	   3.8280397010303846e-01	   3.9703578365527697e-01	   5.8897053745854788e-01	   5.5813860136941351e-01	   3.4813667903934831e-01	   2.5196054359332920e-01	   2.4096347612051275e-02	  -7.7496592853190105e-02	   5.0107038851404717e-01	   3.8197103334221422e-01	   5.2719293132655398e-01	   4.0190514999307958e-01	   4.8866089384355493e-01	   2.0752256117476842e-01	  -1.3133314298144882e-01	  -1.4118144965106316e-01	   6.5269293122265967e-02	   1.5370714764190693e-01	   2.1807807472589824e-01	   2.7492180137906941e-01	   1.6577967510241068e-01	   1.6672745965137337e-01	   1.1989742093753764e-01	   1.0538096847856650e-01	   2.1164179755626397e-01	   1.3706144405404450e-01	   5.4370273258674350e-02	  -6.5666571063988891e-02	   4.2708477463354899e-01	   4.8677525661344156e-01	   3.6542353584601406e-01	   2.1276882697928323e-01	   6.2771703675510915e-01	   4.9457587702598371e-01	   3.5627978541917549e-01	   3.9716650937468145e-01	   4.2844940330522996e-01	   4.7040780577516350e-01	  -1.8255194233005454e-02	   9.6512513028752647e-02	   1.9871435475568372e-01	   5.6456340027015731e-02	   2.9907183576745322e-01	   1.6739993187573321e-01	   7.2554405834377209e-02	   3.8335516260625080e-01	   1.3225581238064155e-01	   3.8088041614874607e-01	   2.5636788415318557e-01	   4.9805267855178198e-01	   3.6925014415098889e-01	   3.1818476347957736e-01	   1.5741481874973817e-01	   2.2182792611097502e-01	   5.2581046940080034e-02	   1.5602319693175695e-01	   1.6907543636983172e-02	   2.3239722550380826e-01	   2.2311816864004383e-01	  -1.3495907729620171e-02	
   3.5781642845936407e-01	   6.1886700411979656e-01	   9.1448118661113553e-01	                      Inf	   4.0734280296727982e-01	   5.6800619552042231e-01	   8.4567007083517298e-01	   1.0646451482570927e+00	   5.1966626684717820e-01	   3.8980441798361098e-01	   9.5174322285639587e-02	   5.2710130519351625e-02	   3.2948760302789520e-01	   2.7306791331360997e-01	   2.6183306594990047e-01	   1.0947214491329543e-01	  -1.3237533716394690e-03	   2.5192952863117266e-02	   4.8206301458944345e-01	   8.6921244990077873e-01	   4.1378720227889007e-02	   1.7957100095438192e-01	   7.9073826256585988e-01	   9.4544394874319548e-01	   3.5864173058247240e-01	   7.0469396500892623e-01	   4.8669783567777947e-01	   5.6068698980639864e-01	  -1.0913044894612539e-01	  -8.8926699904680356e-02	   4.0569431562620972e-01	   5.0437657414771719e-01	   4.1336060736334285e-01	   5.8983368526560831e-01	   5.5069670369852686e-01	   6.3602010201268122e-01	  -1.7894647237453229e-01	  -2.3284950015120770e-01	   2.2744642461140957e-01	   1.1431482773732304e-01	   2.9730327757294994e-01	   2.3217104949463313e-01	   2.8485565308362981e-01	   1.7624036501592713e-01	   2.6385663261321057e-01	   2.3980644983194671e-01	   2.9683406978044508e-01	   2.5451178869852764e-01	   3.1018844658957706e-01	   2.0667409997775790e-01	   2.5286243116236551e-01	   3.8238624716444314e-01	   2.8052104336564276e-01	   1.5306802400751118e-01	   2.9621751734954127e-01	   2.2152045136197099e-01	   2.9028814830227784e-01	   3.7996542075398443e-01	   3.6828748416650547e-01	   5.8306030685832211e-01	   1.1152206755048200e-01	   3.0271587605040284e-01	  -2.4461951149360636e-05	  -4.2424228072816962e-02	   3.2061010150765501e-01	   3.4248442166006954e-01	   6.2093354010063162e-01	   6.4733731704803388e-01	   4.7586787022361021e-01	   3.4974789651928162e-01	  -2.6135597183047654e-01	  -1.5149776641309332e-01	   1.2831905000977772e-01	   2.9887445295433274e-01	   2.1261528701680910e-01	   3.1271724534669920e-01	   1.1004020160408774e-01	   1.8355167167694833e-01	   1.3325791677735307e-01	   4.0683800895758251e-02	   2.8287596630640077e-01	   2.9034492651923793e-01	   1.0775651886001213e-01	   1.7663163097079487e-01	   5.1608073923861930e-01	   6.4358261843951947e-01	   2.7273152832432190e-01	   2.7269489023218135e-01	   5.0775558944605093e-01	   5.1019446083737496e-01	   4.4057143963486894e-01	   4.6818083444439790e-01	   5.5126592164491217e-01	   4.5599152220633932e-01	   5.0622947052368208e-02	   9.5816893176429413e-02	   2.4698115685750571e-01	   1.3525274299472814e-01	   4.0886495604659157e-01	   1.9220754656331862e-01	   1.8998345784417869e-01	   3.2098795062283858e-01	   1.3971006037623884e-01	   3.0327730730203345e-01	   2.7525315557807534e-01	   5.1107854123766550e-01	   3.8216982042708536e-01	   2.9938982856930091e-01	   2.3386504583499168e-01	   3.0747692339398719e-01	   1.9179489994327781e-01	   1.2812434126197628e-01	   1.2016868500895901e-01	   2.3369879554324724e-01	   1.6806777902932654e-01	  -3.7206896483064997e-03	
   3.6491747988735501e-01	   4.8022347108869790e-01	   8.7443726900853169e-01	   4.0734280296727982e-01	                      Inf	   5.6901988596075692e-01	   7.5322013814064781e-01	   4.7414393613543382e-01	   1.1684523928826924e+00	   6.4836650269781260e-01	   1.6475696405340182e-01	   1.4476241608739823e-01	   3.5160228701716384e-01	   1.7991578206181108e-01	   3.1525038678106604e-01	   1.8188676082817287e-01	   2.0499986051823910e-01	   2.0108397320879448e-01	   4.0942188807607555e-01	   4.5350916344767944e-01	  -5.3988675656368307e-02	   1.0688914050622011e-01	   2.7527350817861662e-01	   1.5938635372668186e-01	   5.6135078177115916e-01	   4.8400654829201278e-01	   4.3734381900457442e-01	   5.2365763303355606e-01	   2.0220961522757291e-02	  -2.7586413340910117e-02	   2.8799656417375513e-01	   1.1380755197251796e-01	   3.5261236355347675e-01	   3.4633018207684385e-01	   4.6998568728137485e-01	   4.0864964682782778e-01	  -1.3595871890257939e-02	  -1.7087633011154355e-01	   3.8685927903984474e-01	   2.2896640309889402e-02	   2.0181976437873825e-01	   4.4584004065860668e-02	   5.2621108144100603e-01	   3.5102449671170682e-01	   3.1635671593153808e-01	   2.8723146140522393e-01	   4.5641744570587428e-01	   4.1536540128800381e-01	   2.6833550402836481e-01	   2.6367359243392491e-01	   4.0004776753933213e-01	   2.3204311914040221e-01	   4.3528389985548166e-01	   3.7939626541341243e-01	   2.7294431353469906e-01	   3.3196163517573485e-01	   5.6792983059295643e-01	   6.6172886107344964e-01	   8.3960973535883665e-01	   6.2588123845922528e-01	   5.7917374112483877e-01	   2.8143639905608653e-01	   1.7845965961847698e-01	   8.3593311637876033e-02	   3.1390869886470973e-01	   2.5879189176553008e-01	   3.6432406423466052e-01	   2.7419706932397214e-01	   4.8075869430527701e-01	   2.6192971917231345e-01	  -1.1451974680779163e-01	  -1.9287136220698406e-01	   1.0871226845744233e-01	   1.5638141576575862e-01	   2.9935003483827638e-01	   3.4266782233691534e-01	  -9.0213971617811986e-02	  -1.5649254408990110e-01	   2.1279196370122908e-01	   1.7141379406046264e-01	   3.3507036375574334e-01	   2.1330968137630316e-01	   2.6715578106492166e-01	   8.3863288616063417e-02	   3.6936813365790816e-01	   3.9740694326639214e-01	   4.2374205059576164e-01	   1.1565976399469149e-01	   6.1045272351243118e-01	   5.3756960515822882e-01	   5.1891471286872104e-01	   5.2075194034599903e-01	   3.0792901692587171e-01	   4.0303862595012985e-01	  -9.5123055159852005e-02	   2.3721498200684494e-02	   3.0260214580734440e-01	   2.4559672196923832e-01	   4.3339124205537244e-01	   3.8050320089550838e-01	   6.7210428302180103e-02	   1.5132057486515380e-01	   2.1126070611731801e-01	   1.2436484488347890e-01	   1.0120275490152282e-01	   2.1517348055955146e-01	   2.5188556578169874e-01	   2.9822428590359834e-01	   9.7704454149620590e-02	   1.9254091186392849e-01	   1.0454710457986938e-01	   3.2813125306182700e-01	   1.4951394793186712e-01	   2.3099243970536121e-01	   1.8085300805600013e-01	  -7.9075903858497124e-02	
   3.6309992434827121e-01	   6.3711046497921797e-01	   3.2400598868230590e-01	   5.6800619552042231e-01	   5.6901988596075692e-01	                      Inf	   2.7781460183115375e-01	   4.8048558357957694e-01	   5.6751400710972044e-01	   5.4722051511076253e-01	   1.8835359089956466e-01	   1.4709627399385408e-01	   2.2107375223103817e-01	   3.3106211476256869e-01	   5.0634579643205646e-01	   5.8821202279376306e-01	   1.7238073814986102e-01	   2.6771120129774462e-01	   2.3627476363605654e-01	   5.1005261455912687e-01	   1.0069702818565451e-01	   2.3486665443151186e-01	   3.6431540241559662e-01	   4.3159842579582108e-01	   6.0940607554063297e-01	   6.6194744165752573e-01	   6.5420409804735791e-01	   7.2814434089185642e-01	   5.5242089849144450e-02	   2.7461003069346991e-02	   2.9541651894696752e-01	   3.2154224160838502e-01	   2.6145309061945188e-01	   2.9683619374263948e-01	   2.7831446307039898e-01	   4.1405040218621070e-01	   3.6744097612355690e-02	  -1.4498612868797922e-01	   5.1397484417765305e-01	   2.8052677022060302e-01	   3.1942235263141677e-01	   2.0652657543275921e-01	   3.8079351797332056e-01	   3.1290138665011885e-01	   3.2754748845628889e-01	   3.2180830740637473e-01	   3.4922731212796060e-01	   3.8114799062260446e-01	   4.3204601578814122e-01	   3.8749183960065059e-01	   4.2516751274459186e-01	   4.1564811939199209e-01	   3.5880939393783190e-01	   3.1169021176581618e-01	   4.9807285357636155e-01	   4.3448958680168775e-01	   4.5654418178541373e-01	   5.5166125021525070e-01	   4.3420805450357808e-01	   5.8360729669404399e-01	   2.0032462502177176e-01	   1.7736335351241533e-01	   1.9645180971912343e-01	   1.4724428876208556e-01	  -1.9498479495782088e-02	   3.6213724928844455e-02	   3.8106326299956372e-01	   4.8940002868585442e-01	   4.3413802450786554e-01	   4.6263471814372414e-01	  -3.1306028092889854e-01	  -2.4266554243279273e-01	   9.5095969075699810e-02	   1.6703109674946059e-01	   1.9728981672041113e-01	   2.5311456871480809e-01	  -2.0578046781516796e-01	  -2.0818766179014675e-01	   1.9399085757451071e-01	   5.3167734812239402e-02	   3.8320468911524352e-01	   3.7359813372933542e-01	   5.0238259439990396e-01	   4.3568261714528078e-01	   5.0396127116276246e-01	   4.3498006554128166e-01	   3.1573202232052150e-01	   2.6358720638949207e-01	   5.0945325431394872e-01	   4.4295672203937991e-01	   4.5808457274467912e-01	   4.5797172417533405e-01	   3.0533708450282898e-01	   2.8489127322952729e-01	   6.4364054645851182e-02	   9.0860291229634335e-02	   2.7075527847755587e-01	   3.2170082498931096e-01	   3.8796947013996941e-01	   3.3618881611774509e-01	   1.6159962530371810e-01	  -8.1487910305992298e-02	   2.1846110309370423e-01	  -1.1063467624294848e-01	   8.8371618562094814e-02	   1.5586373741449297e-01	   1.8668773701849828e-01	   3.1762242621048759e-01	   2.9543667797803527e-02	   2.7463122392063927e-01	   1.3381990331707955e-01	   1.6322876353075105e-01	   2.1852473164157130e-01	   1.6466089981005863e-01	   3.3705320335729483e-02	  -9.7153669175290405e-02	
   6.2797878442594790e-01	   6.2501491863278236e-01	   1.1179020358786422e+00	   8.4567007083517298e-01	   7.5322013814064781e-01	   2.7781460183115375e-01	                      Inf	   1.1051521009712713e+00	   9.7898629107955215e-01	   5.6577091000262625e-01	   4.2454509345287877e-01	   3.2756181552633074e-01	   7.2102408367642223e-01	   3.6661754927311119e-01	   3.0522723539631813e-01	   6.4179444831228144e-02	   2.0587376748506048e-01	   1.9317604307215464e-01	   5.3956852540574585e-01	   6.0868743150881044e-01	  -7.9805623038132767e-02	   2.0556522912076190e-03	   4.6454218376813350e-01	   3.5411892404490980e-01	   1.9235364624854120e-01	   3.0489537078353518e-01	   1.5654228595538883e-01	   2.0932061946845204e-01	   1.0884585060348469e-01	   1.2025704659677784e-01	   4.3054586966304287e-01	   3.5566968036846902e-01	   5.6435895976512596e-01	   6.4509559436695607e-01	   5.3022593113293159e-01	   4.6845281971932484e-01	  -3.6303261836456607e-01	  -4.3552629093939998e-01	   1.2375827508264550e-01	  -1.7538790578848135e-01	   2.5461536164683418e-01	   1.5923579534467387e-02	   3.2438973946495298e-01	   1.7435452352223799e-01	   2.6053168749202305e-01	   1.9537321338879601e-01	   3.4489063378813700e-01	   2.2500122473370329e-01	   2.1432886308230575e-01	   1.3627117090511323e-01	   1.8250974832009109e-01	   1.6522628559692601e-01	   2.7371436897730095e-01	   1.4313837011279984e-01	   1.3454541428107111e-01	   1.7988804597293545e-01	   5.5215100400153383e-01	   5.5288760083632316e-01	   6.6427117771435740e-01	   6.5103447910782675e-01	   6.7585584760619077e-01	   6.3497721476460189e-01	   2.2140120087026610e-01	   2.1711923158305368e-01	   5.2234475928853086e-01	   4.9783341196577313e-01	   3.9383002529136046e-01	   2.9709242783928375e-01	   4.8410032858647745e-01	   1.2295221642265571e-01	  -1.6315767419550975e-01	  -3.2855912791200326e-01	   1.6462107143799865e-01	   3.4550788455633663e-01	   3.7722040791892752e-01	   4.4293983120376523e-01	   2.2290288006542502e-01	   1.3193291717503344e-01	   2.3786991863986501e-01	   2.6458292011392226e-01	   3.2077759524270394e-01	   2.3452546052694295e-01	   1.0028837377514299e-01	   8.9026428401461313e-02	   3.2055011033962927e-01	   4.3475129407820468e-01	   2.5819158762177208e-01	   1.1488594149076065e-01	   4.6065753511929031e-01	   4.9328736271374279e-01	   2.4848012629265792e-01	   2.7646844258041919e-01	   2.7818637462805218e-01	   2.8332236331246702e-01	  -1.4968357251276349e-01	  -1.2990942926978091e-01	   1.0844244540366665e-01	   5.1065880431583029e-03	   3.0651260727811724e-01	   9.8021844613392181e-02	  -1.2639401753821256e-01	   2.7031607289194826e-01	  -4.4959143779075061e-02	   3.4496641148599105e-01	  -6.9975977201849997e-03	   2.2017517746801249e-01	   1.7733704185021507e-01	   1.0960325061416192e-01	   1.5695418423622570e-01	   1.1037132741714380e-01	  -1.0092254159935628e-01	   9.8251031396095756e-02	  -6.6603815622496731e-02	   1.0154454883632019e-01	   6.5104313289982771e-02	  -2.9348445714816873e-01	
   4.6617371416407344e-01	   7.0968655728202290e-01	   7.0523065737045731e-01	   1.0646451482570927e+00	   4.7414393613543382e-01	   4.8048558357957694e-01	   1.1051521009712713e+00	                      Inf	   7.4456465289058582e-01	   5.8180192939967590e-01	   2.3952412303684606e-01	   3.7933711553712274e-01	   5.4821982805933112e-01	   5.2464170098852014e-01	   3.2054228697085679e-01	   2.6703077427233457e-01	   9.3854892771724152e-02	   1.4575601948986414e-01	   2.4471159090525799e-01	   5.7295505105610178e-01	   8.0628768519578186e-03	   1.4454330967372600e-01	   3.5461137033180617e-01	   4.9976521221691278e-01	   2.1786358780277704e-01	   5.3131818621269078e-01	   2.4899841234028447e-01	   2.8790409901178038e-01	   9.7493632932883947e-02	   2.0408508872605807e-01	   4.1937235136346213e-01	   4.7919250036934624e-01	   3.5331682740842590e-01	   5.1958537465663324e-01	   3.1952353501452985e-01	   4.0672697277632108e-01	  -2.9262546454990951e-01	  -3.8433115927244377e-01	   2.2672315714777608e-01	  -2.7324922166450591e-03	   2.8710898847721350e-01	   7.9088686703684033e-02	   2.9392714391715413e-01	   2.1328661851622116e-01	   2.8601543953294162e-01	   2.3609108956824026e-01	   3.8976020662492294e-01	   3.1892198466449773e-01	   3.0291548649620592e-01	   1.9857368427698369e-01	   2.9070382196894462e-01	   3.0488087113294693e-01	   4.0620771780796905e-01	   2.3987127344299203e-01	   3.8066037999159708e-01	   4.1330765545383830e-01	   4.2610834416271309e-01	   5.7295974823974605e-01	   4.5266857945123501e-01	   7.6918844059738989e-01	   3.6065690039367626e-01	   6.6361984786169481e-01	   6.3077992062875274e-02	   1.3311743153717195e-01	   2.0439209460822708e-01	   3.4216380333581986e-01	   3.0394406872612501e-01	   3.1501623087324276e-01	   4.0997194475208110e-01	   2.8759466706147491e-01	  -1.6841033683871520e-01	  -2.6993622771807640e-01	   9.9597571991700468e-02	   3.1898214578398715e-01	   2.7458404246575313e-01	   4.2718032940346629e-01	   5.5527737703092807e-02	   4.9575583886677542e-03	   2.3919835754750801e-01	   1.3376460657197950e-01	   2.2346994181791924e-01	   1.7848438408361997e-01	   5.3851756308482317e-02	   1.3414103175484890e-01	   1.8906151427935050e-01	   3.5142806494765794e-01	   4.3593153039426777e-02	   7.0793101222529395e-02	   4.1562014710621975e-01	   5.8223865556802545e-01	   3.9175561420410349e-01	   3.7005779450862697e-01	   4.1396373621787541e-01	   3.6385934986135332e-01	  -1.3837629658734477e-01	  -5.2939968487295791e-02	   2.1597266989232133e-01	   1.7410578659789161e-01	   4.5168439360387413e-01	   2.5923952904189856e-01	   5.3502930242543989e-02	   2.0647093435322619e-01	   1.0751981914107314e-01	   1.6857233489733800e-01	   1.2026771521828586e-01	   2.1987537922821473e-01	   2.6677221812470769e-01	   2.0057253080389253e-01	   2.0090726575282764e-01	   1.1338234330142119e-01	   1.4095384015121355e-02	   1.4128788604627779e-01	   1.1876368255272883e-01	   2.2127081217999398e-01	   7.9189643032307785e-02	  -3.2615154436888422e-01	
   4.0756220824336681e-01	   5.6933528944260758e-01	   7.4211350173517432e-01	   5.1966626684717820e-01	   1.1684523928826924e+00	   5.6751400710972044e-01	   9.7898629107955215e-01	   7.4456465289058582e-01	                      Inf	   1.0074840913469481e+00	   3.2344719495101609e-01	   4.0568621497025020e-01	   6.9328940392659777e-01	   5.7571972707246399e-01	   5.7128384385463538e-01	   4.5886973953383398e-01	   2.5149453542880590e-01	   3.3707492882513895e-01	   2.7908211929097354e-01	   4.1200604643955990e-01	  -1.6105402717901895e-02	   1.1135728273976360e-01	   3.0826692355411239e-01	   2.9108426676225413e-01	   4.2625249905555374e-01	   4.7671024764959369e-01	   3.8861244046727722e-01	   4.8254579738234016e-01	   1.1407172038082655e-01	   1.3693321729281038e-01	   2.5730755403239014e-01	   2.0052026543971185e-01	   3.0587282694605455e-01	   3.4803270791918872e-01	   4.1186060848390194e-01	   3.1417121234198120e-01	  -1.2249087259180075e-01	  -2.7525843450019166e-01	   3.4342707217092117e-01	  -1.6146555887871044e-02	   2.3012364422864653e-01	   1.8137056260969047e-02	   4.5303761152662925e-01	   3.1134686146710389e-01	   2.9755869540591168e-01	   2.1790266133195119e-01	   4.5922262423908894e-01	   3.8715715510276810e-01	   2.6640209703780149e-01	   2.3098778429457942e-01	   3.5908510858323034e-01	   1.8409353378676166e-01	   4.2606782754943118e-01	   3.7043398392670157e-01	   3.4101736562592133e-01	   3.8025154141216116e-01	   5.6260621254136167e-01	   7.1195079895928537e-01	   7.2489914245559928e-01	   6.7929453952116192e-01	   6.8652409881586485e-01	   5.2309943339662557e-01	   2.2788924310698644e-01	   2.1163112288496377e-01	   4.0831557925354045e-01	   3.8545137666862445e-01	   2.5553295479504934e-01	   1.9045072009891073e-01	   3.5849141940250301e-01	   1.5317832628555172e-01	  -1.5335892635190515e-01	  -3.1195600500228959e-01	   1.0486474297534409e-01	   2.3204601724460414e-01	   3.2440356441651630e-01	   3.6119346412921444e-01	  -5.3347032875125502e-02	  -1.8154215670767263e-01	   2.4934909742821720e-01	   2.4489911465897488e-01	   3.9161625675757705e-01	   3.2782970565588998e-01	   2.7002077674478198e-01	   2.3213332669590470e-01	   4.0732778821586652e-01	   5.2832842405051172e-01	   3.3770542610776788e-01	   1.7359270662701110e-01	   6.0516510698325632e-01	   5.8489475143618042e-01	   4.4271271065475781e-01	   4.5989306417524767e-01	   3.2664620992798854e-01	   3.5954403251448785e-01	  -6.9344411364772915e-02	   1.0163825120983679e-02	   2.6005053795560074e-01	   2.3011144982967907e-01	   4.6235022189863195e-01	   3.5617356590088189e-01	   1.3225777743610636e-02	   1.5445759895559502e-01	   1.5631118511125408e-01	   1.8898520649365760e-01	   4.8689931325839451e-02	   1.7367709980614565e-01	   1.4830881807371343e-01	   1.8927691510964234e-01	   8.7664911347797719e-02	   1.7745306955389187e-01	   2.4292616642484617e-02	   2.7820482232007587e-01	   1.0117266006219769e-01	   1.9746915969719009e-01	   1.2361069022394196e-01	  -2.9336831539354419e-01	
