                      Inf	   7.9886786991370651e-01	   4.1840787575331634e-01	   4.2437070406277788e-01	  -1.6030799444122923e-01	   3.3120177428923127e-02	  -1.0029740150464636e-01	   1.2734802255664679e-01	   2.9935997544664739e-01	   2.0321128344169283e-03	   4.4581001830998479e-01	   2.3169210204132712e-01	   3.4528330291559654e-02	  -9.4840849241450212e-02	   3.9341964136400936e-01	   2.0053786672276611e-01	   1.1109223236983284e-01	   4.1592124641940853e-01	   3.4158921365044154e-01	   5.6076658540809452e-03	  -1.0828313684148508e-02	   9.9353678971799031e-02	  -1.7249229016392129e-02	   1.0721725045779534e-01	   1.8606279303019244e-01	   1.3031404882909178e-01	   3.4710598772827131e-02	   7.4359034719280570e-02	   5.3648476925493141e-02	   4.2682241979833543e-02	   7.2891842541501009e-02	  -2.1382577419013471e-01	   1.9414698347924719e-01	   1.2693968483133011e-01	   2.6014248696835679e-01	   1.0520510136399061e-01	   4.5249824583492436e-02	   4.3575452397797138e-01	   2.0718997963119315e-01	   9.3707575435608328e-02	   2.4238404093339133e-01	   1.1950988669316656e-01	  -5.6345226614104238e-02	   1.5636481710997446e-01	   9.5724557789931372e-02	  -2.5509802282161076e-01	   1.4298378301948098e-01	  -4.4511174567054453e-02	  -5.8311697993592919e-02	   2.6390600704068734e-01	   7.0566364024257283e-02	   6.9028520740795379e-02	   2.0404585698485608e-01	   2.2059391402223000e-01	   4.7363880460765062e-02	  -2.8300455861257758e-02	  -1.9419718365924284e-03	   6.1625669185707325e-02	  -2.0495244566064771e-01	  -9.5120742548238296e-02	   3.6695365377592037e-01	   7.8387157258669266e-02	   4.3483080797238137e-02	   3.2972292667720338e-01	   9.5271972872920233e-02	   3.6433703097798192e-01	  -1.3753901606635371e-01	  -8.0636301836899779e-02	   3.1785806195072853e-02	   1.4675399717580953e-03	   5.5610959056256265e-02	   2.7855400673261321e-02	   2.3526779878558018e-01	   2.5618229743532844e-01	   6.1776269646355664e-01	   9.5587416626585694e-02	  -8.9311548377695116e-02	   4.3301220146640507e-01	   2.7996703774513287e-01	   3.9031073015967310e-02	   4.6766743704000607e-02	   4.5705081528678859e-02	   2.6756622172437437e-02	   3.7401289121196446e-01	   2.6517404563117652e-01	   2.6877661551832488e-01	   2.4178711523232010e-01	   3.4559014012519074e-01	   2.8295183491280357e-01	   1.9875912794586231e-01	   1.2978067291399017e-01	   3.6910706618936101e-01	   4.3987259785617344e-01	   8.1017019026417184e-02	   7.4470633843734275e-03	   4.6009234133654647e-01	   1.9042001754320662e-01	   4.7339407079893653e-01	   3.0158054570536369e-01	   4.5921451921539952e-01	   8.7684295682636859e-02	   5.6298560003663822e-01	   2.1673039423676532e-01	   2.6777437739114907e-01	   1.1941470194118040e-01	   3.6961544430626531e-01	   1.1143280601729105e-01	  -3.8691593743517501e-02	   1.6395982576825732e-01	  -2.7797233295507633e-02	   1.5491879697385186e-01	   5.6075963136261975e-01	   1.4901828919407784e-01	   6.0215079946455941e-01	  -2.3063231607304175e-04	  -3.7854368239717717e-02	   2.4994686955430101e-01	  -7.7206799799891757e-02	   6.8028322703879041e-01	   2.0496741671996824e-01	   1.3864911130559390e-01	   2.7214820434640669e-01	   1.0287388209689037e-01	  -2.7828359910231165e-02	  -9.5625737757167498e-02	  -2.0588933734853951e-01	   3.1079879314635356e-01	   2.7202815872643737e-01	  -7.1027550699401518e-02	   4.0097941903438206e-01	   3.2682244499498164e-01	   5.5461604018367650e-01	   2.5990363793160953e-01	   3.7705876078435563e-01	   2.8105139690714542e-01	   3.0051562733255399e-01	   2.6157040536422138e-01	  -1.9304927153980864e-01	   3.7348205851826338e-01	   2.1807634213439692e-01	   4.6836685090001134e-01	   7.4376704053596121e-01	   2.3661283920492268e-01	   8.2756475178815486e-02	   2.9575715077811032e-01	   5.2536784435461413e-02	   2.6316190370225923e-01	   1.7935460949766538e-01	   3.0257077266674332e-01	   3.0265783643864419e-01	  -9.1596897476609762e-02	   1.4876653093752368e-01	   4.1109151478070050e-01	   3.7186307336362240e-01	   3.2054977177184474e-01	   3.0577421940681360e-01	  -3.7067058545809523e-02	  -8.9397197361466924e-02	   1.8850175758889218e-01	   1.5283076852864089e-01	   3.2814215885670317e-01	   1.6609938961470652e-01	   1.8146851505941830e-01	   9.2837969819857036e-02	   1.9122388985898911e-01	   2.9593472876292803e-01	   1.0153704349796515e-01	   8.4358430926578587e-01	   2.8389851889902568e-01	   1.1513713888951130e-01	   2.8205783623376923e-01	   4.4753044878728158e-02	   2.5608213735054808e-01	   3.0478151823019800e-01	   3.4125658527070357e-01	   2.1596660195836284e-01	   3.7511167915169363e-01	  -1.9321827258023411e-01	   2.9399157440450135e-01	   3.0991146637811606e-01	   6.4642988629572207e-01	   2.6002849675138484e-01	   2.8228855223704175e-01	   4.8421192672493274e-01	   3.6576920259137835e-01	   1.3614099677905617e-01	   1.0231468463312918e-01	  -2.8238375287727113e-01	   1.3252656559254186e-02	   4.1942993217069846e-01	   1.0175188113212955e-01	   2.0765985703462564e-01	   4.5020685537336336e-01	   2.0361898416013094e-01	   3.8673559110932398e-01	   4.5018468580885362e-01	   4.9985353109472955e-02	   1.3169041494338115e-02	   2.2518533299867521e-01	   8.6913185027925388e-02	   3.3316043623249603e-01	   1.5552215556221102e-01	   9.0412220418295969e-02	   3.1761986291716482e-01	   2.7129127764855171e-01	  -1.1534248193228271e-01	   2.9020468183724446e-01	   1.2254493494854560e-01	   1.7193280980218623e-01	  -5.6128899170719750e-03	   1.9048159345406816e-02	  -1.2703113193115856e-01	   1.2749764942784286e-01	  -4.6752090694207882e-02	   1.1250346798187483e-02	   3.0834712684882265e-01	   8.6164863991097379e-02	   2.9440727351218493e-01	   2.1529147658259618e-01	  -1.0016928594136491e-02	   3.6217771956856726e-01	   1.3207435293387970e-01	   3.3300639997719295e-01	   1.2881537965887704e-01	   1.6435148483165654e-01	   7.3257232771244633e-03	   1.8215410507163948e-01	   1.2538409242637169e-01	   1.7239908754821048e-01	   1.9189627600625322e-01	   5.6600552156204102e-03	   1.2971706122722376e-01	   3.4997127588307536e-01	   3.0106870961515375e-01	   4.9343794739876864e-02	   1.4075951885898452e-01	   4.9554213690782745e-01	   1.0663839384441035e-01	   1.9952877110100253e-01	   2.2201260171032211e-01	   3.2083135076958880e-01	   3.9413743210803504e-01	   2.7684105787875146e-01	   3.4049243809397445e-01	   3.7891498601048507e-01	   4.3768441798407343e-01	   1.7547883589777541e-01	  -7.1067955309634237e-02	   2.1005977529073958e-01	   2.5198372487190812e-01	   2.5986420227993867e-01	   8.4103953052196520e-02	   3.6299450883053480e-01	   3.0958196393799647e-01	   2.4136034657511157e-01	  -3.7707434994625491e-02	   1.6933306642784587e-01	  -2.0782990606634470e-02	   1.1300811147571031e-01	   2.6231176335787942e-01	   1.5769976348467438e-01	   6.4684252418935509e-02	   2.0541082715283737e-01	   1.4949651851757595e-01	
   7.9886786991370651e-01	                      Inf	   5.6832780331852861e-01	   9.0436937624612079e-02	  -2.0884763926349376e-01	   6.3153166805080443e-02	  -8.9305656339673758e-02	   2.1345435412985050e-01	  -1.0942988468396812e-01	   3.1767298179770159e-01	  -1.8315962640200406e-03	   2.7767176398918486e-01	  -1.9159828674523316e-02	   2.7998148518353094e-01	   2.9040627826878912e-01	   1.7858819481673965e-01	   2.1846597716506239e-01	   8.8431050003777212e-02	   2.7645072683464783e-01	   2.0763909560612401e-01	  -4.7513649152048275e-02	  -6.7143710394318212e-02	  -4.4891696350908547e-02	   1.0595597437294374e-01	   2.4898044846934300e-01	   2.5100926756769404e-01	  -1.0190638424025235e-01	   1.4950405816091580e-01	   7.5779527169097013e-02	   2.6170971280196482e-02	  -9.3623878639407299e-02	  -2.1911127860562951e-01	   5.2245636982049058e-02	   8.2709502770557108e-02	   2.5762553596463811e-01	   1.1829339133969435e-01	  -9.0848938615937000e-02	   1.6892298063128472e-01	   2.0743697813056589e-01	   5.0548896740736607e-02	   2.0297407936080059e-01	   1.6315549948684288e-01	   6.2723198444817774e-02	   8.3313521864425935e-02	   1.0187391911066865e-02	  -1.3987191057214471e-01	   4.6032396809698783e-02	   4.4978942827517424e-02	  -1.5992673935946028e-02	   1.0557950638606152e-01	   1.2827383093247044e-01	   2.7138459578895952e-01	   2.5504753885113496e-01	   2.8745858883821707e-01	   9.1168677447714258e-02	   2.3206446157791971e-01	   3.7768183891554931e-02	   1.6438728152625776e-01	  -1.7340870163455002e-01	   3.1823726607750451e-02	   5.3164560749254086e-01	   1.1501154926188448e-01	   2.5876366744122831e-01	   2.5195918084735314e-01	   2.0210886419093846e-01	   1.0381742533446728e-01	  -9.3506198470744192e-02	  -4.2134591577728926e-02	  -4.6149441566880618e-02	  -1.0239245952098502e-02	   1.5158790317966364e-01	   2.7832576143732912e-01	   2.3969463525617565e-01	   9.1352852502873394e-03	   8.1687618548404139e-01	  -6.5099938668076784e-02	  -1.1754337318421092e-01	   7.1335745062737044e-01	  -4.6543395200039271e-02	  -4.2390557891758433e-02	  -2.8558418855158918e-02	   1.1121531298898193e-01	   3.4949766917997199e-01	   1.6142161681279264e-03	   4.6225904968229525e-01	   2.1454422133966414e-01	   1.2149292261503129e-01	   2.9382848829706665e-01	   2.2426785681294398e-01	   2.0647295698292364e-01	   5.9864357056217600e-02	   2.7957903951777985e-01	   1.6639791662616840e-01	   1.2410794267417061e-01	   8.4530978680329490e-03	   4.2603989792020408e-01	   2.0923704034378021e-01	   2.9322105290468625e-01	   1.8319307553892220e-01	   2.2268912438435848e-01	   1.4870255903292678e-01	   3.9115420562329395e-01	   3.9031552490343779e-01	   2.3373739665558979e-01	   4.9053268105036948e-02	   3.9021177211715241e-01	  -1.7976348540978185e-02	  -1.2614654937671324e-01	   9.9738925259821254e-02	  -9.2456933827282151e-02	   5.8452428056497766e-02	   3.0328873810783064e-01	   3.4757725354316781e-02	   5.8300997488547635e-01	   2.0440814745071253e-02	   5.0687245854228256e-02	   2.1137367438505125e-01	   1.3938285766996969e-01	   3.9684885720993718e-01	   5.4042682373922224e-01	   1.1999152118373860e-01	   2.1373260071596029e-01	   3.8248774161412247e-01	  -1.5546138191572700e-01	   1.5355131005794137e-01	   2.5359582672239790e-02	   1.7785964604177926e-01	   5.0593228852124883e-01	   2.7482961363659197e-01	   4.2166141360265152e-01	   2.2568952242787632e-01	   3.6672885236828728e-01	   2.2019344640632618e-01	   1.9530034558972245e-01	   8.7085084487016906e-02	   7.0546397675737282e-02	   7.8635097122426542e-02	  -2.3464645197170178e-01	   3.3603332898054000e-01	   1.2872617605957878e-01	   3.4303355963695735e-02	   5.5948255938843783e-01	   2.9351416429023025e-01	   3.8777965413811608e-02	   2.2021235150543389e-01	   7.0294100911407489e-02	   1.4713220333785548e-01	   8.7142845434483265e-02	   2.1715311515593985e-01	   2.4953074876227774e-01	  -2.0028014451453285e-01	   2.2294753874683076e-01	   1.1301084724173540e+00	   2.9556048246376770e-01	   9.6053703903125287e-02	   2.1936699057287681e-01	  -1.7736466441074006e-01	  -3.3211389648427563e-02	   3.8567617898469582e-02	  -6.7431330208684331e-02	   5.8962328652378471e-01	   4.0429220303971711e-02	   1.5693707216611563e-01	   1.8205357853987431e-01	   1.3662946979573945e-01	   3.6100244589911734e-01	   3.4212639385034854e-02	   6.4568913253363669e-01	   2.4828568639528212e-01	   8.0862485959888139e-02	   5.5649127475022875e-02	   2.4194521098920752e-01	   3.3702009027024266e-01	   4.2798967716389559e-02	   1.0028779082212370e-01	   2.3033609056841618e-02	   1.1758092569907259e-01	  -2.3058750847791049e-01	   2.7243487666150554e-03	   2.0919162952743556e-01	   4.9797775643430675e-01	   1.5144658121792490e-01	   5.8909678476825889e-01	   3.4285357112472814e-01	   3.1743626529470803e-01	   1.9012178221963694e-01	  -7.5160352130380581e-02	  -1.5753117935690397e-01	  -3.1864511768519010e-02	   2.6757639073832712e-01	  -3.6634638776610877e-02	   2.4357671516222568e-01	   2.8219021766849200e-01	  -4.9045298912609760e-02	   3.4663535295465203e-01	   4.0105663746063969e-01	   3.2769756252738598e-02	  -1.0565072535208403e-01	   2.7152065748167320e-01	  -1.3647252530212797e-01	   2.1408428243660099e-01	   1.7775041223145775e-02	  -2.9598389334528985e-03	   3.2006012702694214e-01	   2.4350841683316357e-01	  -1.6175851066754499e-01	   1.3934493590822963e-01	   6.1627868665078168e-02	   5.7498544405772560e-02	   6.0537201210862125e-02	   7.9572794383959131e-02	  -4.3504243739373824e-02	   3.5963278254080730e-02	  -1.8721372769711422e-01	  -7.9781114217618757e-02	   1.4604378258725317e-01	   1.4456050090829026e-01	   2.0971554895199787e-01	   1.8237122220155125e-01	   1.0701620596578139e-01	   3.5745046712701289e-01	   1.9833250161436589e-01	   4.3411088704167833e-01	   8.3203909689645444e-02	   3.9781107253018089e-01	   8.3924681930636555e-02	   1.0977804928630175e-01	   8.1061626180667465e-04	   3.1695752089395912e-01	   3.4548512103054912e-01	   2.5274302927425479e-01	   1.2265943394489241e-01	   1.7335206676823423e-01	   1.5975560375212394e-01	   6.2400715904373648e-02	   5.8306490356189435e-02	   3.4990301673504043e-01	   2.0171952136084574e-02	   9.8905695811254732e-02	   3.1582344596040229e-01	   1.8433681265337939e-01	   2.1755868590269575e-01	   1.7044376911373699e-01	   5.0447844483264426e-01	   3.7276494715496888e-01	   1.2550244990808201e-01	   5.2360016468593440e-01	   1.2146633183646319e-01	   3.0130297594743050e-01	   2.8490742931647040e-01	   2.0287659126717421e-02	   4.3146202768979741e-03	   2.2935315640195719e-01	   3.5077096472838215e-01	   3.1633826995253267e-01	   6.3231302549599536e-02	   2.9622373962171233e-01	  -4.0602084525232320e-02	   4.0337756526394083e-02	   7.7198282379470518e-02	   7.8825577748227960e-02	   7.0114913805346693e-02	   3.9626967122129521e-02	   1.6273454099168749e-01	
   4.1840787575331634e-01	   5.6832780331852861e-01	                      Inf	   4.4983625413942060e-02	  -2.0195302011149197e-01	   9.5768255305825431e-02	  -1.8779464070451479e-01	   1.7422529943737047e-01	   1.7859039721708880e-02	   1.4330885290622697e-01	   1.6791797579315548e-01	   2.6352927295826493e-02	   5.2259987025158681e-02	   1.6765148116576270e-01	   2.8109186312870110e-01	   3.5374207444131245e-01	   3.3326883052074263e-01	   3.6671763659140315e-02	   4.0401811286371164e-01	   4.7755615734298519e-02	  -5.8505356692242277e-03	   1.0165589153713270e-01	  -7.8011052078805201e-03	   1.6761381876560680e-01	   3.1189948554492658e-01	   1.6732395200375261e-01	  -9.4802763645445848e-02	   4.2521212172330297e-01	   1.0121013941980685e-01	   7.4754799404600336e-02	   4.9427497680023427e-02	   3.3454071889688179e-02	  -1.6180716307434090e-01	   2.1984909795128663e-01	   5.4415709224008152e-02	   1.5212852578894950e-01	  -1.5035861997816319e-01	  -5.6723606674371572e-03	   1.9339889052384807e-01	   1.4749745396048092e-02	   2.1964435153420198e-01	   3.0643315023520629e-01	   2.0405546261296204e-01	   2.7384564826423285e-01	   1.5105750344352026e-01	  -3.2090221732350654e-02	   1.0825585021007769e-01	   1.1663239979752495e-01	   1.2939458624008968e-01	   1.5252882593433337e-01	   1.7527501936406370e-01	   3.7934281451250745e-01	   2.2742777289686494e-01	   3.7428173979770157e-01	   1.1140539529315190e-02	   1.9425706073618490e-01	   1.9759757085694434e-02	   3.2819874025825244e-02	  -7.5429469892543899e-02	   1.2717910531236551e-01	   3.9840540661604568e-01	   1.7419223102420101e-01	   1.2110903407139328e-01	   3.1008347532673769e-01	   1.7363382545723649e-01	   6.7145777951515398e-02	   8.7582363169208241e-02	   1.4032641794742645e-01	   1.6287924514228286e-01	   7.8107011665481840e-02	   4.1427907209706627e-01	   3.5842711355165507e-01	   3.5709732474180350e-01	  -1.1795039747703484e-02	   3.7456356299724547e-01	   1.0975851662744278e-02	  -1.5369728915753406e-01	   5.3000159880762632e-01	   9.9039300252993165e-02	   3.7889394705795935e-02	  -1.8359936926942447e-02	   6.5028129619402353e-02	   1.0615749880224969e-01	   1.8517766436802746e-01	   4.3912019198578051e-01	   1.0583383885981090e-01	  -4.9006716759530999e-02	   2.4125830191403569e-01	   1.3357760082245895e-01	  -1.2481790323897662e-02	  -1.3338101557390862e-02	   2.2442834648635254e-01	   1.2617625805509963e-01	  -1.5581106320719320e-02	   6.6799468729838579e-02	   2.3676953382544641e-01	   2.2901888361980682e-01	   2.7720776709713824e-01	   3.7193831017700900e-02	   7.6503589206263531e-02	   2.0419776743935097e-01	   3.8554358028823427e-01	   4.2445582319298247e-01	   1.2876668263377328e-01	   3.4109812722608428e-02	   3.1979701959749485e-01	   8.4111840405165575e-02	  -1.2578876303117403e-01	  -1.9047970580534996e-02	   6.9199428331345056e-02	   2.3122551730639829e-01	   3.1909822697943646e-01	   4.2693014658375057e-02	   3.3421504255834500e-01	   1.2435611863509365e-01	  -1.3786036898329551e-01	   3.0502386002020432e-01	   9.6009056317421154e-02	   3.0475319240385412e-01	   1.4341556150235338e-01	  -3.2161345366805254e-02	   2.4323202401186589e-01	   1.2676439439160994e-01	  -1.4756009457440961e-01	   9.8123691478523581e-02	  -2.1259546726221315e-01	   2.0183924730249039e-01	   3.2818276780870603e-01	   6.2570407554112958e-02	   3.4351284386483261e-01	   2.6185541945101087e-01	   2.2445833979423185e-01	   2.0021078867113167e-02	  -6.9230600577129126e-02	  -8.9267908181987987e-02	   1.9164974987616187e-01	   2.8487752520899998e-02	  -7.6904356310615846e-02	   3.1705637896395633e-01	   7.5291323135586161e-02	   3.5226150255008415e-02	   1.4167912886181941e-01	   2.9097620013452086e-01	   1.8484252292347691e-02	   3.7568218385354069e-01	   2.3378622572419527e-01	   5.9010797274252610e-02	   3.1635318528472206e-02	   4.0333982388680641e-02	   1.9920628106200566e-01	  -3.1611891859124205e-02	   3.2323769975181937e-01	   4.4497568769560691e-01	   2.7564967619877079e-01	   1.4474412364477099e-01	   8.0109741207237156e-02	  -1.5517194142342916e-01	  -5.2611582955475354e-03	   1.3359620207901346e-01	   1.1273193177463349e-01	   2.4980853726560459e-01	  -7.4435523630631120e-02	   2.8643649849400066e-01	  -4.5920300773027859e-04	   3.3296185690351435e-02	   3.5719537996013101e-01	   1.0821040308952015e-01	   3.9489184595078525e-01	   7.8031799540515021e-02	   3.0965824200115522e-01	  -5.4744316719380910e-02	   8.1904928266851237e-02	   7.7581341207819732e-02	   1.5678765295849220e-01	   2.0120974570392700e-01	   6.7709954064650597e-03	  -9.3032272179372835e-03	  -3.2460382041064140e-01	  -4.6853507055351865e-02	   1.8629649061366887e-01	   3.0260604917713724e-01	   2.8243017546494104e-01	   2.3099014406691543e-01	   2.1412723499653627e-01	   2.0865282572140523e-01	   2.5945616438494667e-01	  -2.1844956505161695e-01	  -1.7249665289226751e-01	   9.1468153600797603e-02	   2.5954760693819003e-02	  -2.3386205971451410e-01	   1.1077689806589497e-01	   1.4218428621944579e-01	  -4.6872718252932519e-03	   4.1019571036082711e-02	   2.2493222650582645e-01	   5.0549860298239581e-02	  -8.8105342139447790e-02	   1.6350656470707453e-01	   8.1311261597773313e-02	   1.3415201782679491e-02	   2.8214616251248864e-01	   9.6775441961703637e-02	   2.9229080112941624e-01	   1.7722163672468408e-01	   6.0134352167144765e-02	   2.0009855091552092e-01	   2.6980962237018363e-01	   1.1981316607347438e-01	   1.5442404100997267e-01	   5.4502448420883235e-03	  -1.1915137206187824e-01	  -1.8742225313681270e-02	  -1.2626907024136918e-02	   6.4849595406472074e-02	   1.5183102922275984e-01	   7.2490674159870414e-02	   2.1991975148240642e-01	   3.8532264651836262e-01	  -2.4937577818706695e-02	   1.0662197643671231e-02	   2.7552474772314428e-01	   2.1264788722216782e-01	   7.3988922676935354e-02	   4.6452760332975973e-01	   1.4778264862226315e-01	   6.1280862462284709e-02	   1.4758434183357083e-01	   1.8748562282776371e-01	   2.2114281021132234e-01	   2.1459419283965334e-01	   2.1008889729139285e-01	   2.2430250916451208e-01	   2.7096934308392046e-01	   2.8997197551954113e-01	   1.1124149280192261e-01	   2.7542396124805496e-01	   2.8619951019360507e-02	   5.9974395846752286e-02	   4.6004863045651745e-01	   3.3560541304080671e-01	   2.6127073129283307e-01	   3.2701991737782071e-01	   1.0059366442829408e-01	   3.0898326042265084e-01	   1.5252994426399666e-01	   2.0863003117892098e-01	   2.0932735958489343e-01	   1.9134702541180090e-01	   5.8136755934894223e-02	  -8.6057529819601783e-02	   6.2493183138661944e-02	  -6.6646434670217802e-02	   2.0245081009995441e-01	   2.4129773765809837e-01	   1.3523035941746656e-01	   1.7051735859147052e-01	  -1.0460909375644868e-01	  -1.8868298609262568e-01	  -1.2688176686125210e-01	   2.4660800897358039e-02	  -8.1462037574496216e-02	   5.4080175104261684e-02	   2.3512422775038055e-01	
   4.2437070406277788e-01	   9.0436937624612079e-02	   4.4983625413942060e-02	                      Inf	   8.7220699682237265e-02	   2.1343931392576398e-01	   4.9939641848566578e-02	  -5.7332345203552820e-02	   5.2846765127505990e-01	  -3.3356651224040454e-02	   3.1468932115826920e-01	   3.1815556801738532e-01	  -9.1256622764419537e-02	   2.1993543336187463e-01	   1.7390511625714655e-01	   2.3983200660177134e-01	   8.9793787544899473e-02	   3.5956732589925067e-01	   1.6143944220944871e-03	  -4.2455237902968651e-02	   2.2336841592311613e-01	   1.6621108741039112e-01	   2.7712188510947305e-01	   1.5436878875725921e-01	   4.0827833721808086e-02	   3.6829658791918442e-02	   2.6567529197209339e-01	  -2.0147667710943798e-01	   3.2520763720095486e-01	   2.9560533828275729e-02	   7.0865038957114032e-02	  -4.5928702973143519e-02	   3.5671891320165960e-01	   8.1042799878459582e-02	   3.1857261452558155e-01	   1.1458870083915158e-01	   3.9554612648306714e-01	   2.4823091055316238e-01	  -6.5824557984878310e-02	   2.1408063211695247e-01	   1.9746397646461378e-01	   2.4395539983109302e-01	   2.0368656847710492e-01	   3.0961528386027859e-01	   2.5214848767592646e-01	  -7.6028374897295192e-02	   2.4117811666493991e-01	  -2.2731635604669134e-01	  -1.2955895597165323e-01	   1.3837126475745282e-01	   1.0517743092228961e-01	   1.3271057474499889e-01	   1.2610993766280035e-01	   1.0993070339602601e-01	  -7.7701012310782544e-03	   2.9104669248708886e-02	   1.1763127367093222e-01	   9.3082398015543966e-02	  -5.3459576509321177e-02	   1.1215002455861409e-01	   3.4157584713453837e-01	  -7.0564774213623824e-02	   2.3116730807052061e-01	   2.1335756712060380e-01	   4.6701629356650773e-02	   4.8874803120191457e-01	  -4.3945831523107244e-03	  -9.7552098559660072e-02	   1.1535948518394096e-01	  -4.8006585839332101e-02	   2.3403714430299899e-02	  -8.3404271595217974e-02	   5.7802158186593296e-02	   2.9174677653522935e-01	   6.6864455849844351e-02	   1.9252204279473065e-01	   9.3079089461544487e-02	  -1.3340827042720554e-01	   3.9965288272381250e-01	   1.2843268903930705e-01	   5.1630760050857948e-02	   8.2071108712291063e-02	   1.7033438495539346e-01	   3.9304346357399683e-01	   2.8934007092250913e-02	   5.4153224381766230e-01	   4.3397647873785644e-01	   3.2767344280380323e-01	   3.4230895572778663e-01	   4.2156031735950172e-01	   2.9229702457154461e-01	   3.1935258428082480e-01	   4.9948971779367457e-01	   1.0904012141164668e-01	   3.1468497173965443e-01	   3.5188209422066702e-01	   1.8253923387951629e-01	   3.3837057277740995e-01	   1.2424451525670555e-01	   4.6652919350494482e-01	   1.0545732816645223e-01	   3.3292659587637763e-01	   7.5734276691567085e-02	   1.3144205385771596e-01	   2.4301040762611337e-01	   2.0773021473283249e-01	   3.8105505542841178e-01	   2.1365216660072778e-01	   3.5549891226703290e-01	   1.0666878076532710e-01	   1.7030798842933889e-01	   3.1739610333652957e-01	   3.2716102563942800e-01	   3.0024461398052382e-01	   5.7383070748251115e-02	   3.0806406884091414e-01	   1.9854613575958702e-01	  -1.9124014879601120e-01	   4.4258568864341929e-01	  -3.5259132395657845e-02	   7.8472360548219683e-02	   6.8068971169315012e-02	   1.1420073687808420e-01	   3.6480664598784968e-01	   9.7963668489324029e-02	   5.2266702165323579e-02	   3.2362025694514990e-01	   3.1972895291789954e-01	  -3.8617689211944672e-01	   2.5634574996163606e-01	   1.6808153344514720e-01	   1.3631437058733328e-01	   2.3334017323547129e-01	   4.7276906294356502e-01	   4.7970495600258789e-01	   4.9944313839085214e-01	   1.9026474464243240e-01	  -1.7107639091291407e-01	   1.9458454983985243e-01	   3.5041965322566310e-01	   4.7029705531165411e-01	   4.5982923456226349e-01	   2.3836059716517075e-01	   2.1648787126311206e-01	   3.2124013970582399e-01	   2.2757105808148920e-01	   3.6684212716873754e-01	   4.9566575096914822e-01	   5.7401970457212148e-01	   3.7994821335212831e-01	   2.9012522402403135e-01	   3.8024895362659447e-02	   3.1546330038547482e-02	   6.2055771536796894e-02	   1.8577620716558629e-01	   1.1703047656581296e-01	   3.6907654069682772e-01	   2.6149560315480430e-01	   3.6615703532912580e-01	   4.7497695580315513e-01	   2.9647611377629446e-01	   3.4300934759886609e-01	   5.5008615982610432e-01	   3.2908758374755154e-01	   2.2001310804044982e-01	   1.7461765949581812e-01	   3.4424646329131436e-01	   3.8371173595602948e-01	   3.6970806218855329e-01	   2.9816540936847258e-01	   5.8791662747714346e-01	   3.2001940658315561e-02	   3.3397291789031797e-01	   1.7326493249383274e-01	   2.6841555346666646e-01	   1.1039851325657457e-01	   4.1499085068001568e-01	  -2.2866762491342868e-02	   2.7422140793123717e-01	   1.4751152128714687e-01	   2.0435875210531490e-01	   2.2823157153498708e-01	   1.1115960750995932e-01	   4.0881980710451471e-01	   2.5667491764716088e-01	  -1.0930995603585962e-01	   1.2243679800192761e-01	  -1.0294394699123866e-01	   1.4583046112550299e-01	   3.6338293817589545e-01	   1.5998494907587724e-01	   1.5471979163300434e-01	   3.0703510994423805e-01	   4.2489247460651991e-01	   2.8752467777490959e-01	   1.4219553746193200e-01	  -6.8195898505290287e-02	   8.1685584353294273e-04	   1.0774832157953235e-01	  -7.4964655574339692e-02	   3.1245443687491703e-01	  -8.2183821517537212e-02	   1.3022546893257342e-01	   1.7759579550248367e-01	   1.4843273646540014e-01	  -1.8543516702656936e-03	   8.9470516757602786e-02	  -9.1994210425115769e-03	  -1.9035812520207637e-02	  -9.5547289438204286e-02	   1.1482736777909285e-01	  -1.1307725538190970e-02	  -1.0016576004096056e-02	   4.1329184922622692e-02	   1.9073757890631332e-01	   1.3501932774590575e-01	   2.8299491261409360e-01	   8.5426256120458649e-02	   1.2418987511785431e-02	   6.7355034180502052e-02	   3.9617933715544268e-01	   2.1226656268669628e-01	   8.6561672396508985e-02	   2.1805661830262152e-01	   8.0507912818556335e-02	   1.7486536149997317e-01	   2.3200013186507543e-01	  -1.3600853457717528e-02	   9.9276950010134410e-02	   1.6260623343313310e-01	   6.7560939533506059e-02	   2.5148338828525535e-01	   1.0804089161976312e-01	   1.8225464128591232e-01	  -1.8517429619821849e-01	   1.6679969608413181e-01	   4.2720207666457266e-01	   2.3589235758627153e-01	   4.4431021485977318e-01	   2.7902353872997493e-01	   1.8835011134688207e-01	   9.8682925449568401e-02	   4.0450049596946136e-01	   3.2200907000436585e-01	   5.3828499452084788e-01	   5.7398794425281685e-01	   3.4612126449401655e-02	  -2.3876685026800976e-01	   2.9882633085183991e-01	   1.8608681573603747e-01	   6.1603324339405047e-02	   1.2738065375253943e-01	   4.5817467049141480e-01	   2.3269158040441612e-01	   1.6253073964237175e-01	  -5.4361498091707823e-02	   2.1983045397542114e-01	   2.0764910674138815e-01	   3.5699036867573525e-01	   2.8883187262417764e-01	   2.8958969701498909e-02	   1.3142469784578056e-01	   8.6860052312940778e-02	  -7.4880694144722551e-02	
