                      Inf	   8.1446032450015315e-01	   8.3827334489328187e-01	   5.5956051155937958e-01	   5.9796248384771233e-01	   3.2098429870419443e-01	   6.9519331683782848e-01	   5.5462000502116204e-01	   6.2793797907357096e-01	   2.1170021741780071e-01	   4.8844442293914009e-01	   4.6703977969692229e-01	   4.0954209672529951e-01	   4.8106503065581185e-01	   6.5008744242650152e-01	   4.1758471630192467e-01	   1.3173765851637798e-01	   2.4923587414767151e-01	   4.9267632691541174e-01	   4.3815859578825833e-01	   3.5937289950662732e-01	   4.5968165554676543e-01	   6.2884347513648831e-01	   6.4068648046874088e-01	   4.5663590637335844e-01	   4.1161844819634252e-01	   6.2812254824559299e-01	   4.1969484970555582e-01	   1.7784747901039616e-01	   2.4302229171907214e-01	   3.2671088854244468e-01	   3.1683514949280572e-01	   5.5419868904107417e-01	   6.9511788458233159e-01	   4.5202596044103766e-01	   4.9974924591024189e-01	   5.7780310976711524e-01	   2.1472209011553489e-01	   6.2750503832572857e-01	   4.3491294862480512e-01	   4.7647918936758327e-01	   5.0703165243572421e-02	   4.7715215531192245e-01	   3.2283836091211959e-01	   4.3701333757380284e-01	   5.1240311625688284e-01	   7.2128181910781841e-01	   7.0491040790794879e-01	   6.7377752516222389e-01	   6.7447717819068287e-01	   8.5758442607121399e-01	   6.6251435558867444e-01	   1.0724539410485170e+00	   6.7209073642674055e-01	   1.1197318637891511e+00	   6.9102054283410808e-01	   9.9516882515414851e-01	   6.7714451997586822e-01	   7.8660205456678578e-01	   7.0355816606285904e-01	   6.0244780265666686e-01	   7.7623353059077371e-01	   4.2158656380934806e-01	   4.2606800878721263e-01	   4.6320148650063392e-01	   5.5357611711802135e-01	   5.9347996478766507e-01	   4.8784436596719977e-01	   4.5447444507152646e-01	   2.3834606200576497e-01	   1.2178333259679909e-01	   1.8411056149723073e-01	   3.9914680759878252e-01	   2.1241860365008911e-01	   5.7266548661213701e-01	   4.3391381140331187e-01	   1.4550876646430999e-01	   1.0995904769585527e-01	   1.5658263502203457e-01	   1.2548559119310529e-01	   3.6673929125407179e-01	   4.8249093402125320e-01	   7.0449215114892438e-01	   4.8924705508114896e-01	   8.5546021215715407e-01	   5.8576755350686549e-01	   4.6475736727729311e-01	   4.6526483004309260e-01	   9.8571323859431370e-01	   9.0578121019834246e-01	   7.2357149637781770e-01	   3.3497385414455183e-01	   6.7878837201473752e-02	   3.8572644486577690e-01	  -6.7228977586342470e-02	   2.5773206897685658e-02	   9.4909736001795419e-01	   6.8936601967674127e-01	   8.4866767278677657e-01	   8.1571597611105973e-01	                      NaN	                      NaN	   2.2656125527153098e-01	   3.8412589528309254e-01	  -2.6869409843442515e-01	  -2.2935903755528123e-01	                      NaN	   3.0172131244583844e-02	   4.0409593141088627e-02	   4.7141841274829382e-01	   4.6139678870680489e-01	   4.8871021813857618e-01	   5.8206930374431209e-01	   4.3828780521941890e-01	  -7.8755016314040568e-02	  -2.1937407553298055e-01	
   8.1446032450015315e-01	                      Inf	   6.4389104295398070e-01	   6.1388277701408223e-01	   3.5082350249189692e-01	   2.7572107866575096e-01	   4.6433259031685631e-01	   5.3427273021190669e-01	   4.1988476933372176e-01	   1.8851743566942886e-01	   2.5903695383319641e-01	   4.5639527756241899e-01	   3.2321926993232342e-01	   4.3651827521688502e-01	   6.7831779603012543e-01	   3.1930750360409682e-01	   1.9992307275073776e-01	   3.2768522533963468e-01	   6.5670654896973402e-01	   7.5021026414342828e-01	   3.5333771387771423e-01	   5.6382862499447095e-01	   4.0442787981169964e-01	   5.7581048317335859e-01	   4.2474443072537099e-01	   3.6325856338453749e-01	   5.9578990078223071e-01	   4.7839693751724571e-01	   2.4783289546078863e-01	   1.6527451929581760e-01	   2.8731963470630406e-01	   2.3034447598632746e-01	   4.3884192738430933e-01	   6.2214386358766749e-01	   2.7840725152238721e-01	   4.4020041573192736e-01	   6.0830350373762099e-01	   2.1176069046488341e-01	   6.6538037203962885e-01	   5.0386557743597149e-01	   5.7691756174055220e-01	   2.6809546196507938e-01	   2.7319272905576258e-01	   1.3390290007072830e-01	   3.0391052854151634e-01	   2.0744539381811036e-01	   4.5136625484655035e-01	   3.7710547514821413e-01	   3.9620097257968678e-01	   3.3298143805687175e-01	   5.6598594637712740e-01	   3.0471873369196056e-01	   6.9733238844554168e-01	   4.2190167252435490e-01	   8.5474578950292224e-01	   5.0671613265674376e-01	   5.6309407420946755e-01	   1.4053263719321454e+00	   5.1154093681046997e-01	   7.6709448229871580e-01	   2.0965307895331084e-01	   6.4252695361333201e-01	   4.6816506269095037e-01	   6.4034123181334324e-01	   3.0216027897770825e-01	   3.2639948997133750e-01	   5.9475893669233626e-01	   5.4556218924469213e-01	   6.8732302668096534e-01	   4.4968233020498977e-01	   2.3994643334917126e-01	   2.4778120173077339e-01	   3.5494666807208280e-01	   5.6817108484152383e-02	   3.3387840101051430e-01	   1.9416492181542799e-01	   1.6120097625566562e-01	   1.4751537277673216e-01	   1.5044191385176550e-01	   1.4844209671188849e-01	   6.0649302885394996e-01	   5.8154412894833019e-01	   7.8314187379926870e-01	   9.2866151269278585e-01	   9.8452893179866940e-01	   6.6129823635586082e-01	   7.6139996371228658e-01	   7.3921252358681899e-01	   7.1624386125801498e-01	   7.0652399708562774e-01	   4.8439579350895062e-01	   6.5700097827541784e-02	   3.9645929969985720e-02	   2.4315784401303292e-01	   1.2983854569993775e-01	   2.6789881782248814e-01	   8.2929218522280856e-01	   6.4422190887394892e-01	   6.1859479583596022e-01	   5.1791113949080025e-01	                      NaN	                      NaN	   2.3724960123584599e-01	   2.2312473232318228e-01	  -3.1857545406909643e-01	  -2.6188460930818086e-01	                      NaN	   1.5437336151435907e-01	  -8.0946900806940558e-02	   3.7445604603669058e-01	   4.5492089067784769e-01	   2.8023750591618979e-01	   5.5507201816978502e-01	   4.0964019931785461e-01	  -1.2997756858927217e-01	  -1.2404030960081874e-01	
   8.3827334489328187e-01	   6.4389104295398070e-01	                      Inf	   1.4631635229868034e+00	   8.3017594938668982e-01	   7.3304907710469080e-01	   1.0165891882237794e+00	   1.0814730452284644e+00	   6.4180483203874095e-01	   4.3759096979037598e-01	   2.5669659113518595e-01	   6.5696755408938179e-01	   4.8267471333707246e-01	   7.4328956891486742e-01	   6.4654521317254698e-01	   5.2472921502327829e-01	  -2.2595087968866695e-02	   6.0149403183182168e-02	   5.4262743518504153e-01	   5.3356487869539526e-01	   4.8521256917656991e-01	   5.1880743625380110e-01	   9.8931053539734015e-01	   1.1847725650533985e+00	   6.8561342032296368e-01	   6.7783551329804370e-01	   8.8101668888383911e-01	   6.3291828982532328e-01	   2.0712439459403784e-01	   2.7090831614350286e-01	   7.3743933771115888e-01	   8.3852775897488641e-01	   2.5196167024590421e-01	   5.2579201638919093e-01	   1.3820773045741172e-01	   2.1231463551829205e-01	   4.6857929581543950e-01	   1.0458238048215407e-01	   4.3123875239715592e-01	   3.6423887188325477e-01	   3.8728004709101127e-01	   4.9312311337131695e-02	   2.2826576053456224e-01	   5.1618941873472247e-02	   4.2463648799764853e-01	   2.6951711893609837e-01	   3.1974960336034280e-01	   2.6801360056531320e-01	   4.6002434213982979e-01	   3.4311095818364268e-01	   7.2570255977401599e-01	   4.0148142931077213e-01	   8.0311165593855494e-01	   4.0242179081457063e-01	   7.9918485494090652e-01	   3.7464215057257733e-01	   3.6221975396227707e-01	   5.5764559970132643e-01	   7.0815489064055914e-01	   7.1758738984530679e-01	   3.1511021466840461e-01	   4.9804359752098792e-01	   2.7716106854036565e-01	   4.0305891167145025e-01	   4.1906029655403321e-01	   3.9828218118110958e-01	   7.1289957839282381e-01	   4.7892919738973716e-01	   2.4253909014993050e-01	   1.6708349375026227e-01	   4.3739029834599535e-01	   5.6821554838781274e-01	   2.8065818890532945e-01	   6.6870979904899430e-02	   3.4896556310213722e-01	   3.0433341513824030e-01	   2.7509213117667363e-02	   1.7455034633233389e-03	   9.7902242866325678e-02	  -5.1455477604530148e-02	   2.3358357171110000e-01	   3.0411547984760967e-01	   6.2912619936895675e-01	   7.5766341260399506e-01	   7.1636082017312652e-01	   4.7563167708867082e-01	   3.4516476997661777e-01	   5.6435429818002025e-01	   8.2945242340772207e-01	   6.4742890328170788e-01	   4.3906221140800883e-01	   2.2616731243526350e-01	   8.8680724931303689e-02	   3.0930657766665159e-01	   2.3272077123444822e-02	   8.1969372821884948e-02	   7.4999676047434194e-01	   5.1972152794970872e-01	   5.1675382143403636e-01	   4.7870013107656834e-01	                      NaN	                      NaN	   1.7698604712356208e-01	   2.1292538575038983e-01	  -2.0785719319537974e-01	  -2.3254833809371755e-01	                      NaN	   1.7037926225825503e-01	   1.6103347178054617e-02	   4.0789974534469070e-01	   3.9604764319477082e-01	   3.1176520532717567e-01	   6.6275932110679625e-01	   3.4749021439637190e-01	  -1.5832937155159252e-01	   4.4337303002463704e-02	
   5.5956051155937958e-01	   6.1388277701408223e-01	   1.4631635229868034e+00	                      Inf	   7.9114327919669436e-01	   7.4496162094738705e-01	   1.0482767815494043e+00	   1.4135505887509057e+00	   6.5701077106115846e-01	   4.3802010582712714e-01	   1.5311903610898236e-01	   6.8056572689348893e-01	   4.7094902722461263e-01	   7.5945814175549109e-01	   5.0395600150413689e-01	   4.5255387560760496e-01	  -1.3312778322609303e-01	  -1.0238790870868678e-01	   6.6261135457711751e-01	   6.5199278423600016e-01	   4.0621466434687958e-01	   4.5918169679327003e-01	   9.9659330989623851e-01	   1.4857448148417975e+00	   6.5021327405044926e-01	   6.8565631049165954e-01	   6.7591158791516515e-01	   5.0217870778503737e-01	   1.1506144215400374e-01	   2.0691050875311784e-01	   7.0930749640028568e-01	   8.1234945297357353e-01	   7.0149402152095489e-02	   3.7148538390419955e-01	   6.4802981032812082e-02	   1.3760737209003421e-01	   4.5979820353451173e-01	   3.3536101827136705e-02	   4.0150754742455969e-01	   3.5575904844639533e-01	   3.0468007558577670e-01	   2.5034104686735340e-02	   6.1411452289697605e-02	  -6.2407533862726010e-02	   2.5143599782124021e-01	   1.0127082491111127e-01	   8.9900621991736540e-02	   5.0379481449941185e-02	   2.4082258595848099e-01	   1.3486734592462568e-01	   4.7630897395978716e-01	   1.4813841662173755e-01	   5.5782056789192858e-01	   2.7385376991120791e-01	   5.6796511593070820e-01	   2.2633527992950020e-01	   1.1141294846205010e-01	   4.6511544145344841e-01	   5.4368898975812796e-01	   6.5564878397610526e-01	   3.0088701405327711e-01	   6.0600473825569456e-01	   1.2228692592558836e-01	   3.8446537011015336e-01	   3.4321122672322585e-01	   3.6807012497530306e-01	   5.4889063138576699e-01	   4.0201751191252483e-01	   3.4504252757582593e-01	   2.3299871305070283e-01	   5.3349300472260730e-01	   7.3525100762095319e-01	   1.3496296199371752e-01	  -1.1411998508332136e-02	   1.8750116382421206e-01	   1.8367146530180561e-01	   6.6891916885187058e-02	   7.8556050934061691e-02	  -7.2507641378627419e-02	  -1.3689975714543273e-01	   1.2555632064981967e-01	   1.7610444430270453e-01	   6.6073896088936646e-01	   7.7351500988334254e-01	   6.0588605835502829e-01	   3.4289068305004239e-01	   2.4743139614266785e-01	   4.5538100670593196e-01	   7.9331679822326473e-01	   5.8146435595247492e-01	   2.6867392135965773e-01	   1.5928251974323773e-01	   7.2556020064833568e-02	   3.0979003164747154e-01	   9.7022122177469847e-02	   2.3698971881069786e-01	   5.5313270529544434e-01	   4.7670394713487069e-01	   2.8097496739479050e-01	   3.3138024066804017e-01	                      NaN	                      NaN	   8.3378324090277650e-02	   2.9091789630781888e-02	  -3.0184872093680482e-01	  -3.8043226993068768e-01	                      NaN	   6.7642445362265088e-02	  -1.2758921059465642e-02	   4.1918706696762598e-01	   3.6178600768463487e-01	   1.5850678879928251e-01	   7.0333190125882650e-01	   2.8064262006671115e-01	  -2.8951451510279458e-01	   1.5480528690644654e-01	
   5.9796248384771233e-01	   3.5082350249189692e-01	   8.3017594938668982e-01	   7.9114327919669436e-01	                      Inf	   8.1032232168193108e-01	   1.0167792847476080e+00	   9.0534587130746536e-01	   8.7699635591201952e-01	   8.0578969128554112e-01	   3.0956881547988052e-01	   6.0800941193940172e-01	   6.6947619396922398e-01	   6.5309568179396826e-01	   7.1204424051836790e-01	   9.7376180699094195e-01	   1.9386940763957231e-01	   1.3019560121139781e-01	   2.8791855033489056e-01	   3.1133208967136572e-01	   7.0046695066262021e-01	   7.6532957685098346e-01	   6.7425555265361103e-01	   8.0850370085019485e-01	   7.5745129394556365e-01	   8.1358928543468645e-01	   7.7186018158950509e-01	   6.5785996196183971e-01	   4.2490423090067386e-01	   6.4141059061105621e-01	   6.8029815980858854e-01	   7.7170616632934985e-01	   6.7200351427496974e-02	   3.1136937203453918e-01	   4.4063763039261176e-02	   1.3790250164774334e-01	   6.6800765311076282e-01	   3.7773717877855634e-01	   3.9791770070587745e-01	   4.9099965392607708e-01	   4.2807307120255000e-01	   2.2129327109643993e-01	   2.3954719302170580e-01	   2.3413617714979224e-01	   1.1554370882887102e-01	   1.7474980144300309e-01	   3.9548192335880705e-01	   4.0458370612866201e-01	   3.0074246511456321e-01	   3.0555267818519111e-01	   6.2387420288179363e-01	   3.3095902256037613e-01	   6.2017707627307317e-01	   5.8154635023555035e-01	   5.6502104306715750e-01	   4.7669581718315190e-01	   2.6782810437025251e-01	   2.5414863497905044e-01	   3.8796878865488643e-01	   3.8795839606169452e-01	   2.0881673972812376e-01	   5.0569816747845286e-01	   2.3969740893418626e-01	   3.1176550741578868e-01	   2.3033557433206259e-01	   2.5040299345082062e-01	   2.3924863722755513e-01	   1.6564675136534007e-01	   1.7032287058260273e-01	   5.2823963517090143e-02	   6.1039649868639256e-01	   7.0576748151051949e-01	   4.9010564197220635e-01	   4.9317623400714194e-01	   3.4169983916114882e-01	   5.3081695360145909e-01	   1.1752091751541839e-01	   1.1061313080691734e-01	   1.6039177720302797e-01	   1.5885653816581352e-01	   2.7457093121711629e-01	   4.1650703326053251e-01	   5.6229413055155275e-01	   5.9731947227495841e-01	   6.3660305561490238e-01	   5.2711587963551132e-01	   2.8906750805334569e-01	   4.9779320826520784e-01	   5.3519243602185451e-01	   6.9160387302533022e-01	   1.9399439076311867e-01	   1.7623174504604133e-01	  -1.0148228902414770e-02	   2.1532866934438305e-01	   7.8270714961259494e-02	   1.1938673590920225e-01	   5.2951305150098615e-01	   4.9915356488814644e-01	   3.4812186799554545e-01	   5.3417336870363163e-01	                      NaN	                      NaN	   9.6832551658603161e-02	   8.1816172842620785e-02	  -1.1424298932880941e-01	  -1.3673052909512143e-01	                      NaN	   1.7200552335205060e-01	   1.3873277929758962e-01	   4.9805414966377282e-01	   4.9776519722033535e-01	   5.9073763620835373e-01	   4.9886358111197310e-01	   2.2141739355606579e-01	  -9.5761160204201418e-02	   6.8636161231821272e-02	
   3.2098429870419443e-01	   2.7572107866575096e-01	   7.3304907710469080e-01	   7.4496162094738705e-01	   8.1032232168193108e-01	                      Inf	   7.2607550279514155e-01	   9.3468279265214838e-01	   3.8634413161023518e-01	   1.1741834135194509e+00	   2.4880769419503432e-01	   7.3340158501968578e-01	   6.0048069397296333e-01	   8.1020657430786303e-01	   2.9451258483221882e-01	   7.2495447159436754e-01	   2.0555222218063771e-01	   2.5325662250018321e-01	   1.2543414118019208e-01	   1.2698414101122710e-01	   5.5184009437164816e-01	   6.2214580760533700e-01	   6.0998377281488592e-01	   7.0015397126428069e-01	   5.3855663963177225e-01	   8.6020176379401980e-01	   8.2806456390557315e-01	   9.4281573401354535e-01	   3.5047164595639646e-01	   4.7469190210560874e-01	   6.6246021303134173e-01	   6.9777185746878734e-01	   7.1165488519306591e-03	   1.6717878595449681e-01	  -1.2959411660294892e-01	   3.0805710411406440e-02	   3.4241823873174088e-01	   1.0395368394059277e-02	   1.6438534230389218e-01	   2.1133117816706579e-01	   2.6830121233163434e-01	  -5.2062592637721596e-02	  -8.0876681903733968e-02	  -4.5315950389370613e-02	  -3.8303668300468066e-02	  -2.0886597891849018e-02	   9.9515586519395252e-02	   8.8058146544161081e-02	   1.0121558767041255e-01	   9.9384334190507975e-02	   3.3809364592958524e-01	   1.7961711295620625e-01	   3.4481778203616065e-01	   1.7337457065662476e-01	   3.9478231457779961e-01	   1.7369079848147123e-01	   1.2791371576507682e-01	   3.4368727278915984e-01	   3.3979453020793460e-01	   3.5454508488183611e-01	   1.4392877746032934e-01	   3.3402394166809168e-01	   3.2652684390867881e-01	   4.0201314469438859e-01	   2.2806884401068961e-01	   2.7771068458153531e-01	   2.0860543944278126e-01	   1.0508599738805455e-01	   1.0616419075670193e-01	  -7.0795992865136770e-02	   6.5934001117355789e-01	   6.3274173401788791e-01	   3.4777684395351116e-01	   2.1602172619284948e-01	   2.0476872909733998e-01	   1.6436409185971423e-01	  -4.2710833284420470e-02	   5.3568396230533836e-03	   1.6083900560343722e-01	   2.3881208978497867e-01	   9.9752622843119199e-02	   3.1734823616526819e-01	   4.4531372817491116e-01	   5.0328077292594164e-01	   3.8133796184734015e-01	   3.6415120001490126e-01	   2.2619745471102726e-01	   5.4361752519668805e-01	   3.9756413600613727e-01	   3.8670779883821799e-01	   5.2991648240116783e-02	   9.3874140888465362e-03	  -2.4560683291816196e-01	  -2.2889468119275404e-03	   3.2542162869434850e-02	   8.5315365839952070e-02	   3.2675397260014000e-01	   3.2085846712453647e-01	   1.5267103171847235e-01	   1.4211509476891368e-01	                      NaN	                      NaN	  -7.1209092445109522e-03	  -1.7418469919309225e-02	  -2.3457338893323637e-01	  -2.3055810225895074e-01	                      NaN	   7.7628736352708394e-02	   1.4255181234443118e-01	   3.9984260494331059e-01	   2.4898892612574808e-01	   2.5795135337027741e-01	   2.2956435722332441e-01	   1.8951113432611608e-02	  -1.4680332894770318e-01	   8.1600902249916674e-02	
   6.9519331683782848e-01	   4.6433259031685631e-01	   1.0165891882237794e+00	   1.0482767815494043e+00	   1.0167792847476080e+00	   7.2607550279514155e-01	                      Inf	   1.5215866647841096e+00	   7.4983251392060479e-01	   5.2173997252635740e-01	   4.6593712164086959e-01	   7.5698231377493452e-01	   8.2400953377001229e-01	   9.0528757924759828e-01	   6.3634734399994852e-01	   6.3814679476256997e-01	   6.6097477349950098e-02	   1.4552451874844368e-02	   4.8485408646116468e-01	   3.9219628877424167e-01	   4.3340356724734452e-01	   4.8580880009463795e-01	   9.2510512969739067e-01	   1.0448800856171876e+00	   5.3047268644127610e-01	   5.9971901546337425e-01	   5.4003188294912374e-01	   4.0375551697876400e-01	   3.4534327456082836e-01	   4.7246428495510595e-01	   6.9714906702787383e-01	   7.0563679902485288e-01	   1.1295737849879101e-01	   3.2980438351063446e-01	  -2.1922946139067714e-02	   5.0597781354479246e-02	   5.2044855500628340e-01	   1.9345251102498756e-01	   3.1980083700488715e-01	   3.1936179311279955e-01	   4.1312591298012213e-01	  -9.5909898049763354e-02	   8.9068333970764316e-02	   6.4756019443796206e-02	   1.8191400252898979e-01	   2.1962194299054086e-01	   2.2239712864527994e-01	   2.6040057645719428e-01	   3.6065168852216745e-01	   3.3322367636188205e-01	   5.5185078159390333e-01	   3.3468079217254348e-01	   6.1554780504595941e-01	   3.1365747321689935e-01	   6.4667877306823662e-01	   3.1705284736139355e-01	   2.2524531568287237e-01	   2.9091794431136236e-01	   6.3867108284948937e-01	   5.8381549400211108e-01	   5.0622960515342175e-01	   6.9569348655106944e-01	   2.6027758506892362e-01	   5.1152748357549727e-01	   2.5648089136796431e-01	   3.0864877281342817e-01	   3.7097325638202655e-01	   2.5203484155113531e-01	   1.9413973690360722e-01	   3.3659963501817394e-02	   6.9154080277182395e-01	   8.0067509139766435e-01	   4.1254479210214734e-01	   2.6101334526027542e-01	   5.0354013073807991e-01	   4.6044239598574210e-01	   2.8529793117177049e-01	   2.5248426665467594e-01	   1.2057715526424785e-03	  -2.7808074175057245e-02	   1.1873011653235720e-01	   2.4427107336517234e-01	   6.5657166977496728e-01	   6.0698125443664908e-01	   5.7011407343088216e-01	   2.7612973737844493e-01	   1.3673641110366944e-01	   2.7602080810012297e-01	   7.9835861909593120e-01	   6.6283789797480919e-01	   2.5949228488159370e-01	   2.7495666946776276e-01	  -5.0369521231045836e-02	   3.4544630848224461e-01	   6.3340920675894502e-02	   1.3296970085742482e-01	   5.5726739337619979e-01	   4.9808687996692436e-01	   3.5674023295648044e-01	   5.1786370845713847e-01	                      NaN	                      NaN	   5.4962762532956719e-02	   5.7885512109232644e-02	  -3.3121290740719905e-01	  -3.4179575390440381e-01	                      NaN	  -3.6024788659841235e-03	   1.6790544436896501e-01	   5.4731256349617685e-01	   3.7246632593093176e-01	   3.8846941370511906e-01	   6.5598811889966457e-01	   3.2145656390475830e-01	  -2.1459052672598233e-01	   1.3426918746508429e-01	
   5.5462000502116204e-01	   5.3427273021190669e-01	   1.0814730452284644e+00	   1.4135505887509057e+00	   9.0534587130746536e-01	   9.3468279265214838e-01	   1.5215866647841096e+00	                      Inf	   7.2110492553093841e-01	   6.0557466187278775e-01	   2.7919268058066610e-01	   8.5826814790426764e-01	   6.7904444162025679e-01	   1.0177214664076202e+00	   5.2216546124737961e-01	   6.2071839658823991e-01	  -2.3280805902928060e-02	  -2.3840206701900540e-02	   5.0975747493588119e-01	   4.2179833172966885e-01	   4.3366223398403481e-01	   4.9039399328048350e-01	   1.0155967505269214e+00	   1.2905720426415710e+00	   5.5731766623754053e-01	   6.6947514566790867e-01	   6.0204402970603133e-01	   5.2565122688948596e-01	   2.4088655494008432e-01	   3.6750604065025283e-01	   7.3084544723027101e-01	   7.5125773272334506e-01	   3.3504583387576399e-02	   2.7627281357961880e-01	  -3.9628253678011170e-02	   6.1881563356212178e-02	   4.9430571885315777e-01	   6.9606791531595019e-02	   3.4353918288302321e-01	   3.3540516164457529e-01	   4.1161957500110602e-01	  -6.5906784950684610e-02	  -1.7151897528386319e-03	  -1.5755513306462784e-02	   9.0824283236653092e-02	   9.8155516215182800e-02	   7.7128485232542454e-02	   8.4394359353133969e-02	   1.9788331233615791e-01	   1.5897288199855036e-01	   4.1105688626678200e-01	   1.4958163211209496e-01	   5.3331378437029453e-01	   2.4913214351248333e-01	   5.6698348530596498e-01	   2.1247817130947555e-01	   1.1021009466691613e-01	   3.6978747721094340e-01	   5.4174796052018981e-01	   5.9739747898473805e-01	   3.8375037128435424e-01	   7.2147895166311327e-01	   1.9803713958166652e-01	   5.3868032814979117e-01	   2.5003879334547052e-01	   3.1996987804954341e-01	   3.7154988726299648e-01	   2.6901051628265588e-01	   2.6418454129526114e-01	   6.8159195760241001e-02	   7.1661161679436880e-01	   8.8423629316384933e-01	   2.6454509995458519e-01	   1.2981782927314606e-01	   3.5870265025117010e-01	   2.9882031169049672e-01	   2.0283117165135867e-01	   2.5766156971015569e-01	  -1.0189539598845468e-01	  -4.3250317806766615e-02	   6.7003272903615047e-02	   1.9278256023626889e-01	   7.5249257237682443e-01	   7.0688799173766625e-01	   5.5054068474410411e-01	   2.6376886908408198e-01	   1.6526646714275406e-01	   3.1621069909211469e-01	   8.1072924854219885e-01	   6.2319007073070121e-01	   1.9069319605215412e-01	   1.5068801421073444e-01	  -1.0722634696876412e-01	   3.0350387873375190e-01	   1.3652576055195079e-01	   2.5229373565979196e-01	   4.9589891614804077e-01	   4.6058181568632123e-01	   2.3437804780258376e-01	   3.1934301864050546e-01	                      NaN	                      NaN	  -1.6238634257531085e-02	  -4.3959883522728629e-02	  -3.8199663194287531e-01	  -4.2957700670686111e-01	                      NaN	  -4.3498601297234096e-02	   7.0827060296862157e-02	   4.9239452407573553e-01	   3.1259493041665720e-01	   2.2209316151105613e-01	   6.2773555793135538e-01	   2.6765585770777289e-01	  -3.2410131910846918e-01	   2.0215708430235094e-01	
   6.2793797907357096e-01	   4.1988476933372176e-01	   6.4180483203874095e-01	   6.5701077106115846e-01	   8.7699635591201952e-01	   3.8634413161023518e-01	   7.4983251392060479e-01	   7.2110492553093841e-01	                      Inf	   4.6747061352644098e-01	   4.4547710360935433e-01	   5.9668267804400132e-01	   6.5046780517420366e-01	   5.6893299444677092e-01	   9.6337044035354347e-01	   7.1074324569406333e-01	   6.5789804243251385e-02	   7.7252219518287951e-02	   3.6292297033531690e-01	   3.6061638030176346e-01	   6.6431514460035557e-01	   5.5835353363194318e-01	   6.4119941510982226e-01	   7.4338296872998733e-01	   7.8265152348845346e-01	   7.9455700669230322e-01	   5.5742006191502003e-01	   3.8664390558274214e-01	   3.7261973013638011e-01	   4.9777170575960283e-01	   7.5378146739484619e-01	   6.3274075054088641e-01	   2.9969640547803456e-01	   5.0596912778661340e-01	   3.5877648782859328e-01	   3.1953982728501712e-01	   5.6165537128293530e-01	   3.3662181816130116e-01	   6.3510885040992571e-01	   5.0507919295712234e-01	   5.7801363922947036e-01	   1.8330345130448866e-01	   4.4230692706131636e-01	   3.8041481116858911e-01	   2.2741465928761054e-01	   2.8864116936517153e-01	   4.6042813295360235e-01	   4.0889868149322933e-01	   2.5809900402292474e-01	   2.8770064097530768e-01	   5.7867975127946680e-01	   2.4099176412704407e-01	   5.6415364330866768e-01	   5.4674035788136544e-01	   4.9934839593626457e-01	   3.6683372653103274e-01	   2.8071047409497168e-01	   2.3734509402453569e-01	   3.1803634918513957e-01	   3.1007879344522987e-01	   3.7209842969024087e-01	   7.3135672541763808e-01	   1.8843904907548131e-01	   3.9662418136342587e-01	   5.1854267869184889e-01	   5.1899602240307574e-01	   2.3663221876868018e-01	   2.0966465173315821e-01	   3.5300144312922360e-01	   1.7848535459907863e-01	   4.2336863442514477e-01	   4.4361847873079041e-01	   4.1529972518547220e-01	   4.7451369174702984e-01	   4.1333494696449918e-01	   4.9083455050951730e-01	   2.1220142678544424e-01	   1.9980657542755725e-01	   5.9460459341078381e-02	   2.1032273875361215e-01	   2.7875659185671231e-01	   3.9773254074885245e-01	   6.1081034542010582e-01	   5.0546439313808789e-01	   6.6273211800736276e-01	   4.5735814461538499e-01	   3.1816841057202983e-01	   3.7979171946169632e-01	   5.7422906834964427e-01	   6.1480337076698888e-01	   1.8327441116193907e-01	   1.9302741808865423e-01	   8.0064663971659029e-03	   1.8455549497023196e-01	   1.2285775072669569e-01	   1.2343193200934467e-01	   5.6064496258364760e-01	   4.1550837753969105e-01	   2.6131718501332163e-01	   3.8586653367815427e-01	                      NaN	                      NaN	   2.5022296859272464e-01	   1.8747862846618948e-01	  -1.6990237864962354e-01	  -2.2738981885402484e-01	                      NaN	   1.5831064294493924e-01	   1.3340925833937861e-01	   4.8831290459896359e-01	   5.4033777429484986e-01	   6.0198996873719868e-01	   5.6138918083381939e-01	   3.1626607067966589e-01	  -1.4302730499135097e-01	  -7.4669122214482006e-02	
